,overall_acc,bal_acc,avg_odds_diff,disp_imp,stat_par_diff,eq_opp_diff,theil_ind,protected_metrics_TPR,protected_metrics_TNR,protected_metrics_FPR,protected_metrics_FNR,protected_metrics_GTPR,protected_metrics_GTNR,protected_metrics_GFPR,protected_metrics_GFNR,protected_metrics_PPV,protected_metrics_NPV,protected_metrics_FDR,protected_metrics_FOR,protected_metrics_ACC,privileged_metrics_TPR,privileged_metrics_TNR,privileged_metrics_FPR,privileged_metrics_FNR,privileged_metrics_GTPR,privileged_metrics_GTNR,privileged_metrics_GFPR,privileged_metrics_GFNR,privileged_metrics_PPV,privileged_metrics_NPV,privileged_metrics_FDR,privileged_metrics_FOR,privileged_metrics_ACC,TPR,TNR,FPR,FNR,GTPR,GTNR,GFPR,GFNR,PPV,NPV,FDR,FOR,ACC,MCC,f1_score,privileged_demotion,privileged_promotion,protected_demotion,protected_promotion,method,dataset,solution_tf_history
42,0.640194489465154,0.6292322251829294,0.14113751695551283,0.7819316068981051,0.16468444467510301,0.09242424242424241,0.1897759238001243,0.7297979797979798,0.5456790123456791,0.454320987654321,0.2702020202020202,1.0,1.0,0.0,0.0,0.6109936575052854,0.6737804878048781,0.3890063424947146,0.32621951219512196,0.6367041198501873,0.8222222222222222,0.3558282208588957,0.6441717791411042,0.17777777777777778,1.0,1.0,0.0,0.0,0.6788990825688074,0.5471698113207547,0.3211009174311927,0.4528301886792453,0.6466512702078522,0.7672672672672672,0.49119718309859156,0.5088028169014085,0.23273273273273273,1.0,1.0,0.0,0.0,0.63875,0.6428571428571429,0.36125,0.35714285714285715,0.640194489465154,0.26978775991077014,0.6971350613915417,0.0,0.0,0.0,0.1,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7389826321956353, 0.6858976359677814, 0.6589571791716754, 0.6308488399898128, 0.62415074830819, 0.6069390042914709, 0.6077850101552157, 0.5956880888522115, 0.5911550149371909, 0.5854725276304006, 0.5746791261116323, 0.57698170869945, 0.5686458003872766], 'val_loss': [0.7211260158523374, 0.698390132019877, 0.685902762750865, 0.6795161926312002, 0.676021495328741, 0.6778512266483384, 0.6707666803468094, 0.6668412885685199, 0.6712980789211598, 0.6715344161639812, 0.6793353895426761, 0.6751668501479423, 0.6722176813403604]}"
43,0.6312803889789304,0.6089508923834384,0.050484383890925855,0.9204826546003017,0.06182568721268411,0.015581701297853079,0.152978355958959,0.8290398126463701,0.4087403598971722,0.5912596401028277,0.17096018735362997,1.0,1.0,0.0,0.0,0.6061643835616438,0.6853448275862069,0.3938356164383562,0.3146551724137931,0.6286764705882353,0.8446215139442231,0.32335329341317365,0.6766467065868264,0.1553784860557769,1.0,1.0,0.0,0.0,0.6523076923076923,0.5806451612903226,0.3476923076923077,0.41935483870967744,0.6363636363636364,0.8348082595870207,0.3830935251798561,0.6169064748201439,0.16519174041297935,1.0,1.0,0.0,0.0,0.6226622662266227,0.6553846153846153,0.3773377337733773,0.3446153846153846,0.6312803889789304,0.24614408737963472,0.7132955261499684,0.0,0.0,0.0,0.15000000000000002,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7337831653676395, 0.686905328567889, 0.669649815003489, 0.6362461616633631, 0.6341940624994801, 0.6174257355220792, 0.6038195457536912, 0.5939026171894164, 0.5953408567909185, 0.5875495597434812, 0.5837018083253136, 0.5762866689804895, 0.5759288215588868], 'val_loss': [0.6916779424497473, 0.672086950497106, 0.6610852373756377, 0.6546968434021058, 0.6519811795308039, 0.6519586506642794, 0.6523317366476483, 0.651808751015528, 0.6540597983700062, 0.6537413054149643, 0.655991340697053, 0.6592156037627926, 0.6607770980128392]}"
44,0.6239870340356564,0.6121812859487844,0.006500703465430802,0.9923510466988728,0.00553889721805767,0.008423187565967827,0.15420230242724636,0.8293838862559242,0.39655172413793105,0.603448275862069,0.17061611374407584,1.0,1.0,0.0,0.0,0.5882352941176471,0.6909871244635193,0.4117647058823529,0.3090128755364807,0.6171497584541062,0.8209606986899564,0.4011299435028249,0.5988700564971752,0.17903930131004367,1.0,1.0,0.0,0.0,0.6394557823129252,0.6339285714285714,0.36054421768707484,0.36607142857142855,0.6379310344827587,0.82642089093702,0.3979416809605489,0.6020583190394511,0.17357910906298002,1.0,1.0,0.0,0.0,0.6051743532058492,0.672463768115942,0.3948256467941507,0.32753623188405795,0.6239870340356564,0.24958285789806625,0.6987012987012987,0.0,0.0,0.0,0.2,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7399125858909725, 0.703658494186122, 0.67176240526843, 0.6454089749474384, 0.6361878182765035, 0.6175122838698145, 0.6035280323533438, 0.6004623813144686, 0.5973425184345696, 0.5927850121204636, 0.5893902186338739, 0.5841739849884194], 'val_loss': [0.6861263696963971, 0.6686365604400635, 0.6537687802604335, 0.6461874832991163, 0.6382364758595764, 0.642195525680959, 0.6365710369005859, 0.6391537797595808, 0.6389021641812344, 0.6426637160633257, 0.638334835347859, 0.6407944509374951]}"
45,0.6555915721231766,0.6306875061405814,0.03799983959288361,0.9904613950598105,0.007234594085071322,0.009149298248824378,0.1312182721031281,0.8672985781990521,0.37185929648241206,0.628140703517588,0.13270142180094788,1.0,1.0,0.0,0.0,0.5941558441558441,0.7254901960784313,0.40584415584415584,0.27450980392156865,0.6268292682926829,0.8764478764478765,0.43870967741935485,0.5612903225806452,0.12355212355212356,1.0,1.0,0.0,0.0,0.7229299363057324,0.68,0.2770700636942675,0.32,0.7125603864734299,0.8707782672540382,0.39059674502712477,0.6094032549728752,0.12922173274596183,1.0,1.0,0.0,0.0,0.6376344086021506,0.7105263157894737,0.36236559139784946,0.2894736842105263,0.6555915721231766,0.30166291388515,0.7361887026691497,0.0,0.0,0.0,0.25,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.748981123519497, 0.6924590356958479, 0.6626485312514059, 0.6460566146198117, 0.6258824775551428, 0.6193988255268551, 0.6156452446538173, 0.6103166162927399, 0.5956551258320689, 0.597177139097142, 0.5903873010835392, 0.5951068750585783, 0.5864120658573521, 0.5865383753370503, 0.5814074786175584], 'val_loss': [0.7096758829919916, 0.6841641239791747, 0.6780606279006371, 0.6746900984150196, 0.676559088683804, 0.6755724300739736, 0.6733503093121023, 0.6779286950705987, 0.6788417938267172, 0.6730142329868517, 0.6750092011714272, 0.6765945389685843, 0.682343245035241, 0.6840611952036498, 0.6801308871280809]}"
46,0.6094003241491086,0.5745619275982293,0.061857299420598144,1.05972009202454,0.04842972636815923,0.0526805344156942,0.11015608039213268,0.9292237442922374,0.2182741116751269,0.7817258883248731,0.07077625570776255,1.0,1.0,0.0,0.0,0.5692307692307692,0.7350427350427351,0.4307692307692308,0.26495726495726496,0.5925480769230769,0.8765432098765432,0.2893081761006289,0.710691823899371,0.12345679012345678,1.0,1.0,0.0,0.0,0.6533742331288344,0.6052631578947368,0.34662576687116564,0.39473684210526316,0.6442786069651741,0.9104258443465492,0.23869801084990958,0.7613019891500904,0.08957415565345081,1.0,1.0,0.0,0.0,0.595581171950048,0.6839378238341969,0.404418828049952,0.3160621761658031,0.6094003241491086,0.2041640278109474,0.7200929152148664,0.0,0.0,0.0,0.30000000000000004,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7453815438479393, 0.6869538330929751, 0.6745797977519481, 0.6468712337840433, 0.6382601115987708, 0.6174236066735094, 0.6121705674418836, 0.6055471720687976, 0.5920306900702879, 0.5900166440343073], 'val_loss': [0.6959891464063513, 0.6785493857464809, 0.673586646796238, 0.6723875519235124, 0.6702719325961372, 0.6707800414398132, 0.6761231499644909, 0.6731174747470902, 0.6730157424081192, 0.6773677058065468]}"
47,0.6247974068071313,0.5878647594832802,0.09452264098300206,1.103971342821183,0.07956731125435279,0.09289206809127126,0.11910077487612915,0.9295454545454546,0.2519480519480519,0.7480519480519481,0.07045454545454545,1.0,1.0,0.0,0.0,0.5868005738880918,0.7578125,0.4131994261119082,0.2421875,0.6133333333333333,0.8366533864541833,0.34810126582278483,0.6518987341772152,0.16334661354581673,1.0,1.0,0.0,0.0,0.670926517571885,0.5729166666666666,0.329073482428115,0.4270833333333333,0.6479217603911981,0.8958031837916064,0.27992633517495397,0.7200736648250461,0.10419681620839363,1.0,1.0,0.0,0.0,0.6128712871287129,0.6785714285714286,0.38712871287128714,0.32142857142857145,0.6247974068071313,0.22630750813062714,0.7278071722516167,0.0,0.0,0.0,0.35000000000000003,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.748957184741937, 0.6969340952244608, 0.678549132923952, 0.657020412497919, 0.6418163569480027, 0.6293616202479683, 0.6186844112234465, 0.6087796530172508, 0.6092482976049796, 0.6037505767881991, 0.6041481540288494, 0.5917235336665716, 0.5955951130586209, 0.5907957140833817], 'val_loss': [0.7087540812337929, 0.6958843879854149, 0.6854429223276826, 0.6792488095731388, 0.6783292759285282, 0.6726002039214377, 0.6788324441021754, 0.6757910705288412, 0.6707024880749012, 0.68035035287803, 0.6755785531843239, 0.6849197330262496, 0.6740903847130687, 0.6823841019680625]}"
48,0.6183144246353323,0.5941271564533128,0.14488871873122938,1.159144893111639,0.11935866983372923,0.07955883820740595,0.10411573977379877,0.9465116279069767,0.2111650485436893,0.7888349514563107,0.053488372093023255,1.0,1.0,0.0,0.0,0.5560109289617486,0.7909090909090909,0.44398907103825136,0.20909090909090908,0.5866983372921615,0.8669527896995708,0.42138364779874216,0.5786163522012578,0.13304721030042918,1.0,1.0,0.0,0.0,0.6870748299319728,0.6836734693877551,0.3129251700680272,0.3163265306122449,0.6862244897959183,0.918552036199095,0.26970227670753066,0.7302977232924693,0.08144796380090498,1.0,1.0,0.0,0.0,0.5935672514619883,0.7403846153846154,0.4064327485380117,0.25961538461538464,0.6183144246353323,0.25073467896781315,0.7211367673179397,0.0,0.0,0.0,0.4,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7531298268993418, 0.7073925514429587, 0.684546569387879, 0.6623293363073168, 0.6510145011638891, 0.6385226428817591, 0.6285392457527414, 0.6226297686513036, 0.6114851648701717, 0.6137056800394773, 0.5976883977161492], 'val_loss': [0.6910177044540282, 0.6737882089518342, 0.6617079280648637, 0.6596874449899804, 0.6642527693678976, 0.6582254598497862, 0.6582856262743715, 0.662411715337622, 0.6683517462811489, 0.6697493306538354, 0.6748560611535663]}"
49,0.593192868719611,0.5579998303323365,0.12248511913689025,1.1270277115996667,0.10230212296712815,0.09916391211355235,0.10101710981253727,0.9640287769784173,0.15024630541871922,0.8497536945812808,0.03597122302158273,1.0,1.0,0.0,0.0,0.5381526104417671,0.8026315789473685,0.46184738955823296,0.19736842105263158,0.5625759416767923,0.8648648648648649,0.29605263157894735,0.7039473684210527,0.13513513513513514,1.0,1.0,0.0,0.0,0.676737160120846,0.5625,0.32326283987915405,0.4375,0.6545012165450121,0.9260355029585798,0.18996415770609318,0.8100358422939068,0.07396449704142012,1.0,1.0,0.0,0.0,0.5807050092764379,0.6794871794871795,0.41929499072356213,0.32051282051282054,0.593192868719611,0.17373026680511997,0.7137970353477765,0.0,0.0,0.0,0.45,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7510914250815551, 0.7100755862889996, 0.6852130765822536, 0.6644903141170183, 0.6556780945612896, 0.6394748944343547, 0.6333743874541702, 0.6255755099688438, 0.6238159054999793, 0.6146536507727891], 'val_loss': [0.7659085537740576, 0.7414133312248508, 0.7334142351440089, 0.726280483157046, 0.7257762633354558, 0.7262083361988608, 0.7264197418081616, 0.7295949475967932, 0.7289326939022975, 0.7340989231098036]}"
50,0.6077795786061588,0.5769678867988477,0.13631035219765825,1.1445643567260035,0.11276675445293705,0.06027871001329399,0.10259812143704551,0.9462102689486552,0.1640625,0.8359375,0.05378973105134474,1.0,1.0,0.0,0.0,0.5466101694915254,0.7411764705882353,0.4533898305084746,0.25882352941176473,0.5674653215636822,0.8859315589353612,0.37640449438202245,0.6235955056179775,0.11406844106463879,1.0,1.0,0.0,0.0,0.6773255813953488,0.6907216494845361,0.3226744186046512,0.30927835051546393,0.6802721088435374,0.9226190476190477,0.2313167259786477,0.7686832740213523,0.07738095238095238,1.0,1.0,0.0,0.0,0.5893536121673004,0.7142857142857143,0.41064638783269963,0.2857142857142857,0.6077795786061588,0.2161965647558443,0.7192575406032483,0.0,0.0,0.0,0.5,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7784636552523428, 0.7411477389059563, 0.7133789840891813, 0.6927544555166708, 0.6830064627763843, 0.6681936913499104, 0.6575047482802917, 0.6474359141032044, 0.6494817551150733, 0.6338874631890522, 0.6340596717095208, 0.6303691563909186, 0.6276904141400735, 0.6199952109516889], 'val_loss': [0.7351223097639046, 0.7140168161527348, 0.6999426276577629, 0.6922004191499007, 0.6892176306682077, 0.6865012189637312, 0.6919051350852256, 0.6873280850016636, 0.6809345587545078, 0.6872847997225248, 0.6894058939899027, 0.6862268274129644, 0.6945718145563535, 0.6982965486252356]}"
51,0.5891410048622366,0.565559147588573,0.18234791541016981,1.2308084387916822,0.1703321892044386,0.14504281522585283,0.10779690548169897,0.9643705463182898,0.15113350125944586,0.8488664987405542,0.035629453681710214,1.0,1.0,0.0,0.0,0.5464333781965006,0.8,0.4535666218034993,0.2,0.5696821515892421,0.819327731092437,0.3707865168539326,0.6292134831460674,0.18067226890756302,1.0,1.0,0.0,0.0,0.6351791530944625,0.6055045871559633,0.36482084690553745,0.3944954128440367,0.6274038461538461,0.9119878603945372,0.21913043478260869,0.7808695652173913,0.08801213960546282,1.0,1.0,0.0,0.0,0.5723809523809524,0.6847826086956522,0.4276190476190476,0.31521739130434784,0.5891410048622366,0.18362692534061614,0.7033352837916911,0.0,0.0,0.0,0.55,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.7900619327444621, 0.7482855312591685, 0.7227966795904354, 0.7000086775205242, 0.6869595759649163, 0.673319348963458, 0.6549957112622545, 0.6544746735472484, 0.6506342559710471, 0.6483706524845285, 0.6428824898546197, 0.6354124691336508, 0.6367853443669317], 'val_loss': [0.7671218468592718, 0.7415637820355805, 0.7326919142051265, 0.7216166549848642, 0.7166572034600293, 0.7149924225652748, 0.7129257046259366, 0.7119700713196264, 0.713795667717814, 0.7124337949733502, 0.7166356560189714, 0.7179504958724203, 0.7201144543253941]}"
52,0.5713128038897893,0.5409149008091606,0.10404626877977913,1.1047752808988762,0.09009661835748783,0.06738819685521757,0.08239722210502559,0.9830508474576272,0.08353808353808354,0.9164619164619164,0.01694915254237288,1.0,1.0,0.0,0.0,0.521181001283697,0.8292682926829268,0.47881899871630296,0.17073170731707318,0.5365853658536586,0.9156626506024096,0.22424242424242424,0.7757575757575758,0.08433734939759036,1.0,1.0,0.0,0.0,0.6404494382022472,0.6379310344827587,0.3595505617977528,0.3620689655172414,0.6400966183574879,0.9577039274924471,0.12412587412587413,0.8758741258741258,0.04229607250755287,1.0,1.0,0.0,0.0,0.5585903083700441,0.7171717171717171,0.44140969162995597,0.2828282828282828,0.5713128038897893,0.15021834722812244,0.7056204785754036,0.0,0.0,0.0,0.6000000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8440069780475413, 0.7730474537572068, 0.7433925258278121, 0.7285280299095399, 0.7105456782799902, 0.6920420952169818, 0.6826152581437049, 0.6783060164273282, 0.6691322438108355, 0.6630759883045103], 'val_loss': [0.7840557737871703, 0.7620968912777147, 0.7508420466411452, 0.7426727452741461, 0.7373890606497946, 0.7391863947937846, 0.7382263311972985, 0.7415374951806628, 0.7399471194637932, 0.745477812010267]}"
53,0.580226904376013,0.5468206410307288,0.19166739374106734,1.2147600225861097,0.1690775727939543,0.1200668257756563,0.09088033472255745,0.9880668257756563,0.07635467980295567,0.9236453201970444,0.011933174224343675,1.0,1.0,0.0,0.0,0.5247148288973384,0.8611111111111112,0.4752851711026616,0.1388888888888889,0.5393939393939394,0.868,0.33962264150943394,0.660377358490566,0.132,1.0,1.0,0.0,0.0,0.6739130434782609,0.6206896551724138,0.32608695652173914,0.3793103448275862,0.6625916870415648,0.9431988041853513,0.1504424778761062,0.8495575221238938,0.05680119581464873,1.0,1.0,0.0,0.0,0.5679567956795679,0.6910569105691057,0.43204320432043203,0.3089430894308943,0.580226904376013,0.15573816335315996,0.7089887640449439,0.0,0.0,0.0,0.65,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8368565066625041, 0.7897204558278398, 0.7658540188500838, 0.7426240237131396, 0.7290315959576579, 0.7137998781593083, 0.7101188169913561, 0.7016178380801189, 0.6975018899030958, 0.6920777734374914, 0.6841637068005343, 0.6846420922561872, 0.6784851260887769], 'val_loss': [0.8353828937418548, 0.8183351137377473, 0.8089843624033909, 0.8031961220478722, 0.798998908475343, 0.7993526690402012, 0.7981701951760513, 0.7973553591411606, 0.8032764312226762, 0.8011113757546614, 0.8030738623036064, 0.8062847785138891, 0.812591444142917]}"
54,0.5583468395461912,0.5301375361798323,0.17700533859671624,1.191459599022296,0.15105565486411365,0.12107843137254903,0.10503702193516147,0.9666666666666667,0.08430913348946135,0.9156908665105387,0.03333333333333333,1.0,1.0,0.0,0.0,0.4908854166666667,0.7346938775510204,0.5091145833333334,0.2653061224489796,0.5055079559363526,0.8455882352941176,0.31724137931034485,0.6827586206896552,0.15441176470588236,1.0,1.0,0.0,0.0,0.6990881458966566,0.5227272727272727,0.3009118541033435,0.4772727272727273,0.6618705035971223,0.9169184290030211,0.14335664335664336,0.8566433566433567,0.08308157099697885,1.0,1.0,0.0,0.0,0.5533272561531449,0.5985401459854015,0.44667274384685507,0.40145985401459855,0.5583468395461912,0.09567559068526914,0.6901648664013644,0.0,0.0,0.0,0.7000000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.8891632723684756, 0.8451475514756529, 0.8190175494005831, 0.7969841991869494, 0.7779142157965401, 0.7605093388601476, 0.7514626417215893, 0.7387292161399273, 0.7367103595297517, 0.7241714697991655, 0.7209333535195686, 0.7187926230679818], 'val_loss': [0.8702560557044952, 0.8465660663268827, 0.832420673447582, 0.8231140182085848, 0.8146631283316053, 0.8136208798238623, 0.8100258674216174, 0.810913439704339, 0.8113214151579359, 0.8114807521283385, 0.8145058222627832, 0.8119206433354119]}"
55,0.580226904376013,0.5378944631905096,0.11667092815569247,1.114547945657736,0.09941404850933366,0.0664297306363727,0.07834611694966766,0.9926289926289926,0.059278350515463915,0.9407216494845361,0.007371007371007371,1.0,1.0,0.0,0.0,0.5253576072821846,0.8846153846153846,0.47464239271781533,0.11538461538461539,0.5371069182389937,0.9261992619926199,0.2261904761904762,0.7738095238095238,0.07380073800738007,1.0,1.0,0.0,0.0,0.6587926509186351,0.6551724137931034,0.34120734908136485,0.3448275862068966,0.6583143507972665,0.9660766961651918,0.10971223021582734,0.8902877697841727,0.03392330383480826,1.0,1.0,0.0,0.0,0.5695652173913044,0.7261904761904762,0.43043478260869567,0.27380952380952384,0.580226904376013,0.14971642023384343,0.7166301969365426,0.0,0.0,0.0,0.75,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [0.981596754568873, 0.9001150296518035, 0.865087104920574, 0.84537433286217, 0.8241300000266788, 0.8054834148131342, 0.795471666632109, 0.784479602389197, 0.7796147331162384, 0.7735320445411134, 0.7720619445449732, 0.7663990415600834], 'val_loss': [0.8935090875336034, 0.8589328213741905, 0.8487773204621999, 0.840508436143157, 0.836456546175335, 0.8325715861339801, 0.8296820369326634, 0.8307003444022978, 0.8345453497851908, 0.8436129730240054, 0.8498790913265244, 0.8553571672092083]}"
56,0.5567260940032415,0.5222423127352704,0.1014842882370986,1.103866535163237,0.090976177577346,0.07444140446876435,0.08296731620211824,0.9852941176470589,0.051597051597051594,0.9484029484029484,0.014705882352941176,1.0,1.0,0.0,0.0,0.5101522842639594,0.7777777777777778,0.48984771573604063,0.2222222222222222,0.5190184049079755,0.9108527131782945,0.18012422360248448,0.8198757763975155,0.08914728682170543,1.0,1.0,0.0,0.0,0.6403269754768393,0.5576923076923077,0.35967302452316074,0.4423076923076923,0.630071599045346,0.9564564564564565,0.0880281690140845,0.9119718309859155,0.04354354354354354,1.0,1.0,0.0,0.0,0.5515151515151515,0.6329113924050633,0.4484848484848485,0.3670886075949367,0.5567260940032415,0.09057673947055628,0.6996155958264689,0.0,0.0,0.0,0.8,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.0273341320607812, 0.9434650722697233, 0.9044938500761637, 0.8817103008183038, 0.8718712555983497, 0.8514238117138098, 0.8484438037276134, 0.8391002339402629, 0.8284901860169017, 0.827342187104179, 0.8152058587119396, 0.81403726795875], 'val_loss': [0.9329254554833478, 0.9136660045940384, 0.9035937288994731, 0.8984907385308732, 0.8944956182468276, 0.8923637529133785, 0.8900292875313083, 0.8940780990519505, 0.8925601096771024, 0.8941104576172616, 0.8982966431239356, 0.9000551082827302]}"
57,0.5510534846029174,0.5235843087630496,0.07052909351920517,1.0669460600748946,0.06151368288504622,0.029399730552367664,0.06862455504541104,0.9926650366748166,0.03201970443349754,0.9679802955665024,0.007334963325183374,1.0,1.0,0.0,0.0,0.5081351689612015,0.8125,0.4918648310387985,0.1875,0.5141104294478528,0.963265306122449,0.14367816091954022,0.8563218390804598,0.036734693877551024,1.0,1.0,0.0,0.0,0.612987012987013,0.7352941176470589,0.38701298701298703,0.2647058823529412,0.6229116945107399,0.981651376146789,0.06551724137931035,0.9344827586206896,0.01834862385321101,1.0,1.0,0.0,0.0,0.5422297297297297,0.76,0.4577702702702703,0.24,0.5510534846029174,0.1193974812407615,0.6985854189336235,0.0,0.0,0.0,0.8500000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.074390032090537, 1.0122658619608904, 0.9939161159616785, 0.9668740478016337, 0.9486501700681028, 0.9313408799954539, 0.9212403001213805, 0.9078240872745338, 0.905556416841852, 0.9028189722738118], 'val_loss': [1.0370804790543158, 1.0174780881356613, 1.0029555506069168, 1.000041092938257, 0.9819215796737053, 0.9831843265155067, 0.9890280006385526, 0.9968813561234879, 0.9960076015005227, 1.0016399185184526]}"
58,0.5834683954619124,0.5379966376540188,0.22529498132917375,1.2521723497333253,0.19693459693459692,0.09858284883720925,0.09090315956055933,0.9813953488372092,0.026041666666666668,0.9739583333333334,0.018604651162790697,1.0,1.0,0.0,0.0,0.5301507537688442,0.5555555555555556,0.46984924623115576,0.4444444444444444,0.5307125307125307,0.8828125,0.3780487804878049,0.6219512195121951,0.1171875,1.0,1.0,0.0,0.0,0.6890243902439024,0.6739130434782609,0.31097560975609756,0.32608695652173914,0.6857142857142857,0.9446064139941691,0.13138686131386862,0.8686131386861314,0.05539358600583091,1.0,1.0,0.0,0.0,0.5765124555160143,0.6545454545454545,0.4234875444839858,0.34545454545454546,0.5834683954619124,0.13250980103902132,0.7160220994475138,0.0,0.0,0.0,0.9,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.221319706973312, 1.1484106680003607, 1.11713862249942, 1.0886307691877881, 1.068344881430379, 1.0497076312790423, 1.0389561491067358, 1.0273054397221648, 1.0270879804134692, 1.0158553001955302, 1.0121340785485233, 1.004469020513297, 1.0059739621970858, 0.9996053449311055, 0.9990276100802566, 0.9967095429066415, 0.9935664132415348, 0.9922147279764302, 0.9943594205323091, 0.9859438917609479], 'val_loss': [1.1914252757060866, 1.1597648685277715, 1.138421845822199, 1.1257598190172482, 1.1174343467241357, 1.1105648896954803, 1.1051355021202613, 1.1002616689272737, 1.0983506590731231, 1.0982921499955027, 1.0983019261225033, 1.0980389074757997, 1.0989319771407586, 1.1050480864791252, 1.0975076833717254, 1.1023754060027087, 1.104538618794337, 1.1086562418262003, 1.105728656656829, 1.1142797431482476]}"
59,0.539708265802269,0.5244265572390572,0.2070882278907059,1.2423033173587932,0.1902572587375727,0.1232718894009216,0.09354179804980674,0.9821428571428571,0.030732860520094562,0.9692671394799054,0.017857142857142856,1.0,1.0,0.0,0.0,0.48427672955974843,0.65,0.5157232704402516,0.35,0.4883435582822086,0.8588709677419355,0.3216374269005848,0.6783625730994152,0.14112903225806453,1.0,1.0,0.0,0.0,0.6474164133738601,0.6111111111111112,0.3525835866261398,0.3888888888888889,0.639618138424821,0.934375,0.11447811447811448,0.8855218855218855,0.065625,1.0,1.0,0.0,0.0,0.5320284697508897,0.6181818181818182,0.4679715302491103,0.38181818181818183,0.539708265802269,0.08566353011735574,0.6780045351473923,0.0,0.0,0.0,0.9500000000000001,ftl_mlp_initializer,compas_dataset_reader,"{'loss': [1.4224682526428385, 1.3667638991485445, 1.3360669322850656, 1.312851703712118, 1.2934005390579943, 1.2837025927487566, 1.2712430386802156, 1.267178608426427, 1.2628752682009752, 1.2524158307146613, 1.2498621184376344], 'val_loss': [1.347256892123203, 1.3152854664605638, 1.2978132717039903, 1.2886005374584122, 1.2871861298557234, 1.2806507283859407, 1.2862919013992495, 1.2900455861921736, 1.292785323100534, 1.295263036059947, 1.2978013338830308]}"
60,0.73,0.6178199909543193,0.03140193140193137,0.9981032380436254,0.0016511381059087782,0.03203463203463197,0.08916108892535732,0.9714285714285714,0.2692307692307692,0.7307692307692307,0.02857142857142857,1.0,1.0,0.0,0.0,0.6415094339622641,0.875,0.3584905660377358,0.125,0.6721311475409836,0.9393939393939394,0.3,0.7,0.06060606060606061,1.0,1.0,0.0,0.0,0.768595041322314,0.6666666666666666,0.23140495867768596,0.3333333333333333,0.7553956834532374,0.9477611940298507,0.2878787878787879,0.7121212121212122,0.05223880597014925,1.0,1.0,0.0,0.0,0.7298850574712644,0.7307692307692307,0.27011494252873564,0.2692307692307692,0.73,0.3294670972147706,0.8246753246753246,0.0,0.0,0.0,0.0,ftl_mlp_initializer,german_dataset_reader,"{'loss': [0.6504110402531094, 0.6052466246816847, 0.6004165185822381, 0.5802076843049792, 0.5399415572484334, 0.5364603148566351, 0.5166632413864136, 0.5123523109489017, 0.4864031473795573, 0.48701193001535203, 0.48543076780107286, 0.4753495143519508, 0.4550781203640832, 0.4603744043244256, 0.4543386697769165, 0.45433259275224475], 'val_loss': [0.6483288168907165, 0.6200611174106598, 0.5990494012832641, 0.5823447465896606, 0.5689020395278931, 0.5586933135986328, 0.5527331590652466, 0.5483351826667786, 0.5424803733825684, 0.5380536079406738, 0.5365496218204499, 0.5380730628967285, 0.5386214673519134, 0.5403486967086792, 0.5402934670448303, 0.5413094520568847]}"
